Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
18-Mar-2020 05:22PM,0.0,0.0,1.5263157894736843,0.05263157894736842,0.0,0.0,0.0,1.0,0.15789473684210525,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.05263157894736842,19
18-Mar-2020 05:23PM,0.0,0.26666666666666666,1.8,0.0,0.0,0.13333333333333333,0.0,1.2,0.13333333333333333,0.0,0.13333333333333333,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,15
18-Mar-2020 05:24PM,0.0,0.08333333333333333,1.1666666666666667,0.0,0.0,0.25,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,12
18-Mar-2020 05:25PM,0.0,0.0,1.3529411764705883,0.11764705882352941,0.0,0.11764705882352941,0.0,1.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.17647058823529413,17
18-Mar-2020 05:26PM,0.0,0.1,1.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,10
18-Mar-2020 05:27PM,0.0,0.07692307692307693,1.4615384615384615,0.0,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,13
18-Mar-2020 05:28PM,0.0,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,13
18-Mar-2020 05:29PM,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,6
18-Mar-2020 05:30PM,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,11
18-Mar-2020 05:31PM,0.0,0.0,1.2352941176470589,0.11764705882352941,0.0,0.058823529411764705,0.0,0.8235294117647058,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,17
18-Mar-2020 05:32PM,0.0,0.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.9090909090909091,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,11
18-Mar-2020 05:33PM,0.2,0.0,0.9333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.2,0.06666666666666667,0.2,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,15
18-Mar-2020 05:34PM,0.05263157894736842,0.2631578947368421,1.4210526315789473,0.05263157894736842,0.0,0.05263157894736842,0.0,0.7368421052631579,0.0,0.0,0.15789473684210525,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,19
18-Mar-2020 05:35PM,0.0,0.0,1.0526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.7368421052631579,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,19
18-Mar-2020 05:36PM,0.13333333333333333,0.13333333333333333,1.2666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,15
18-Mar-2020 05:37PM,0.0,0.0,0.8,0.13333333333333333,0.0,0.0,0.0,0.4,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,15
18-Mar-2020 05:38PM,0.0,0.3333333333333333,1.4,0.06666666666666667,0.0,0.26666666666666666,0.0,1.0666666666666667,0.2,0.0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.4,0.26666666666666666,0.0,0.06666666666666667,0.0,15
18-Mar-2020 05:39PM,0.0,0.07692307692307693,0.8461538461538461,0.0,0.0,0.11538461538461539,0.0,0.46153846153846156,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,26
18-Mar-2020 05:40PM,0.045454545454545456,0.0,1.5909090909090908,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,22
18-Mar-2020 05:41PM,0.125,0.0,1.1875,0.0,0.0625,0.0625,0.0625,0.625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,16
18-Mar-2020 05:42PM,0.0,0.18181818181818182,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,11
18-Mar-2020 05:43PM,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,15
18-Mar-2020 05:44PM,0.0,0.0,0.8461538461538461,0.07692307692307693,0.0,0.15384615384615385,0.0,0.6153846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,13
18-Mar-2020 05:45PM,0.0,0.125,0.5625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0625,0.125,0.125,0.0625,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,16
18-Mar-2020 05:46PM,0.09090909090909091,0.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
18-Mar-2020 05:47PM,0.0,0.16666666666666666,1.0833333333333333,0.0,0.0,0.0,0.0,0.5,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,12
18-Mar-2020 05:48PM,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,12
18-Mar-2020 05:49PM,0.0,0.05263157894736842,0.8421052631578947,0.0,0.0,0.0,0.0,0.5789473684210527,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,19
18-Mar-2020 05:50PM,0.0,0.03333333333333333,1.1333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.7,0.03333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,30
18-Mar-2020 05:51PM,0.0,0.19047619047619047,1.4285714285714286,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7142857142857143,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,21
18-Mar-2020 05:52PM,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.0,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.17647058823529413,0.0,0.0,0.0,17
18-Mar-2020 05:53PM,0.0,0.058823529411764705,0.6470588235294118,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.0,17
18-Mar-2020 05:54PM,0.05,0.0,1.0,0.05,0.0,0.05,0.0,0.45,0.3,0.05,0.0,0.05,0.1,0.05,0.05,0.1,0.1,0.0,0.0,0.05,20
18-Mar-2020 05:55PM,0.0,0.3,0.9,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
18-Mar-2020 05:56PM,0.0,0.16666666666666666,1.4444444444444444,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.2222222222222222,0.05555555555555555,0.0,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,18
18-Mar-2020 05:57PM,0.0,0.06666666666666667,2.2666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,1.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,15
18-Mar-2020 05:58PM,0.047619047619047616,0.047619047619047616,1.0476190476190477,0.047619047619047616,0.0,0.0,0.047619047619047616,0.6190476190476191,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,21
18-Mar-2020 05:59PM,0.0,0.07142857142857142,1.4285714285714286,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.9285714285714286,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,14
18-Mar-2020 06:00PM,0.0,0.0,1.6956521739130435,0.13043478260869565,0.08695652173913043,0.0,0.0,1.0,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,23
18-Mar-2020 06:01PM,0.0,0.043478260869565216,0.8695652173913043,0.0,0.0,0.043478260869565216,0.0,0.5217391304347826,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,23
18-Mar-2020 06:02PM,0.0,0.13333333333333333,1.6,0.06666666666666667,0.0,0.0,0.0,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,15
18-Mar-2020 06:03PM,0.06666666666666667,0.06666666666666667,1.2666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.6,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.2,0.0,0.06666666666666667,0.06666666666666667,15
18-Mar-2020 06:04PM,0.041666666666666664,0.08333333333333333,1.6666666666666667,0.041666666666666664,0.0,0.041666666666666664,0.0,0.8333333333333334,0.08333333333333333,0.0,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,24
18-Mar-2020 06:05PM,0.09090909090909091,0.0,1.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,11
18-Mar-2020 06:06PM,0.0,0.2222222222222222,0.8888888888888888,0.05555555555555555,0.0,0.0,0.0,0.5555555555555556,0.05555555555555555,0.2777777777777778,0.3888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.05555555555555555,18
18-Mar-2020 06:07PM,0.0,0.0,1.5384615384615385,0.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,13
18-Mar-2020 06:08PM,0.0,0.0625,1.5625,0.0,0.125,0.0625,0.0,0.875,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,16
18-Mar-2020 06:09PM,0.0,0.0,1.1818181818181819,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,11
18-Mar-2020 06:10PM,0.0,0.0,0.9411764705882353,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.7647058823529411,0.0,0.0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,17
18-Mar-2020 06:11PM,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,11
18-Mar-2020 06:12PM,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,18
18-Mar-2020 06:13PM,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,12
18-Mar-2020 06:14PM,0.0,0.17647058823529413,1.588235294117647,0.17647058823529413,0.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,0.23529411764705882,0.0,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.17647058823529413,17
18-Mar-2020 06:15PM,0.0,0.08333333333333333,2.0833333333333335,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333,1.4166666666666667,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.8333333333333334,0.0,12
18-Mar-2020 06:16PM,0.0,0.0,1.8,0.1,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.1,0.0,0.4,0.1,10
18-Mar-2020 06:17PM,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,9
18-Mar-2020 06:18PM,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
18-Mar-2020 06:19PM,0.0,0.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,12
18-Mar-2020 06:20PM,0.07142857142857142,0.07142857142857142,1.0714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7857142857142857,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,14
18-Mar-2020 06:21PM,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
18-Mar-2020 06:22PM,0.0,0.2,0.7,0.2,0.0,0.1,0.1,0.5,0.0,0.0,0.1,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.0,0.1,10
18-Mar-2020 06:23PM,0.0,0.0,1.0833333333333333,0.0,0.16666666666666666,0.0,0.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.4166666666666667,0.16666666666666666,0.0,0.0,0.0,12
18-Mar-2020 06:24PM,0.0,0.18181818181818182,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,11
18-Mar-2020 06:25PM,0.07692307692307693,0.15384615384615385,1.3076923076923077,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,13
18-Mar-2020 06:26PM,0.0,0.0,1.4,0.05,0.05,0.0,0.0,0.7,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.05,20
18-Mar-2020 06:27PM,0.0,0.125,1.5,0.0,0.125,0.0,0.0,0.75,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.125,0.125,8
18-Mar-2020 06:28PM,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,12
18-Mar-2020 06:29PM,0.0,0.08333333333333333,1.5833333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
18-Mar-2020 06:30PM,0.0,0.2777777777777778,1.4444444444444444,0.05555555555555555,0.1111111111111111,0.0,0.0,0.7777777777777778,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,18
18-Mar-2020 06:31PM,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,15
18-Mar-2020 06:32PM,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.3181818181818182,0.045454545454545456,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.0,0.045454545454545456,0.0,22
18-Mar-2020 06:33PM,0.0,0.2857142857142857,1.0714285714285714,0.0,0.14285714285714285,0.0,0.0,0.6428571428571429,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,14
18-Mar-2020 06:34PM,0.13333333333333333,0.26666666666666666,0.9333333333333333,0.0,0.0,0.13333333333333333,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,15
18-Mar-2020 06:35PM,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,12
18-Mar-2020 06:36PM,0.0,0.0,1.4285714285714286,0.0,0.0,0.07142857142857142,0.0,0.7857142857142857,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,14
18-Mar-2020 06:37PM,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,6
18-Mar-2020 06:38PM,0.15384615384615385,0.07692307692307693,1.4615384615384615,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,13
18-Mar-2020 06:39PM,0.0,0.0,1.5714285714285714,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,14
18-Mar-2020 06:40PM,0.06666666666666667,0.0,1.1333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.5333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.2,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,15
18-Mar-2020 06:41PM,0.0,0.06666666666666667,0.9333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,15
18-Mar-2020 06:42PM,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
18-Mar-2020 06:43PM,0.07692307692307693,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,13
18-Mar-2020 06:44PM,0.08333333333333333,0.0,1.5833333333333333,0.08333333333333333,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,12
18-Mar-2020 06:45PM,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,12
18-Mar-2020 06:46PM,0.0,0.07142857142857142,1.1428571428571428,0.0,0.07142857142857142,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,14
18-Mar-2020 06:47PM,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,7
18-Mar-2020 06:48PM,0.0,0.125,1.125,0.0625,0.0,0.125,0.0,0.5625,0.0625,0.0,0.1875,0.1875,0.125,0.0625,0.0625,0.0625,0.1875,0.0625,0.0,0.0625,16
18-Mar-2020 06:49PM,0.125,0.125,2.125,0.125,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,8
18-Mar-2020 06:50PM,0.0,0.07142857142857142,0.5,0.07142857142857142,0.0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,14
18-Mar-2020 06:51PM,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,9
18-Mar-2020 06:52PM,0.0,0.0,1.25,0.08333333333333333,0.0,0.0,0.0,0.75,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
18-Mar-2020 06:53PM,0.0,0.5833333333333334,1.5,0.0,0.0,0.0,0.08333333333333333,0.75,0.16666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,12
18-Mar-2020 06:54PM,0.0,0.09523809523809523,1.8571428571428572,0.0,0.0,0.047619047619047616,0.047619047619047616,1.0952380952380953,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,21
18-Mar-2020 06:55PM,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,14
18-Mar-2020 06:56PM,0.06666666666666667,0.0,1.8,0.0,0.0,0.06666666666666667,0.0,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,15
18-Mar-2020 06:57PM,0.0,0.1111111111111111,1.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,9
18-Mar-2020 06:58PM,0.0,0.0,2.090909090909091,0.36363636363636365,0.0,0.09090909090909091,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
18-Mar-2020 06:59PM,0.0,0.09090909090909091,0.6363636363636364,0.0,0.09090909090909091,0.0,0.0,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,11
18-Mar-2020 07:00PM,0.0,0.0,1.2941176470588236,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.7647058823529411,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,17
18-Mar-2020 07:01PM,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,13
18-Mar-2020 07:02PM,0.0,0.0,1.0714285714285714,0.0,0.0,0.07142857142857142,0.0,0.5714285714285714,0.0,0.0,0.07142857142857142,0.0,0.42857142857142855,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,14
18-Mar-2020 07:03PM,0.0,0.2727272727272727,1.2727272727272727,0.0,0.0,0.18181818181818182,0.0,1.0,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,11
18-Mar-2020 07:04PM,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,8
18-Mar-2020 07:05PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8
18-Mar-2020 07:06PM,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.125,0.25,0.0,0.25,0.125,0.125,0.0,0.0,0.0,8
