Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2020-03-02,0.04357798165137615,0.03211009174311927,0.09862385321100918,0.034403669724770644,0.011467889908256881,0.02522935779816514,0.009174311926605505,0.0871559633027523,0.04128440366972477,0.006880733944954129,0.04128440366972477,0.02522935779816514,0.12844036697247707,0.020642201834862386,0.06192660550458716,0.34174311926605505,0.03211009174311927,0.03669724770642202,0.011467889908256881,0.022935779816513763,436
2020-03-03,0.04428904428904429,0.02564102564102564,0.07459207459207459,0.02564102564102564,0.013986013986013986,0.02564102564102564,0.011655011655011656,0.07692307692307693,0.046620046620046623,0.009324009324009324,0.02564102564102564,0.018648018648018648,0.08624708624708624,0.02097902097902098,0.09090909090909091,0.28438228438228436,0.023310023310023312,0.04895104895104895,0.009324009324009324,0.009324009324009324,429
2020-03-04,0.030373831775700934,0.016355140186915886,0.0630841121495327,0.037383177570093455,0.011682242990654205,0.028037383177570093,0.004672897196261682,0.0630841121495327,0.028037383177570093,0.011682242990654205,0.04439252336448598,0.0397196261682243,0.1261682242990654,0.007009345794392523,0.08177570093457943,0.2616822429906542,0.04906542056074766,0.06074766355140187,0.009345794392523364,0.007009345794392523,428
2020-03-05,0.021176470588235293,0.03529411764705882,0.09176470588235294,0.007058823529411765,0.004705882352941176,0.03764705882352941,0.002352941176470588,0.08470588235294117,0.03764705882352941,0.01411764705882353,0.04,0.018823529411764704,0.13647058823529412,0.007058823529411765,0.06823529411764706,0.32941176470588235,0.021176470588235293,0.021176470588235293,0.007058823529411765,0.0,425
2020-03-06,0.04470588235294118,0.02823529411764706,0.09647058823529411,0.03764705882352941,0.004705882352941176,0.03294117647058824,0.009411764705882352,0.07764705882352942,0.03529411764705882,0.004705882352941176,0.03294117647058824,0.01411764705882353,0.11058823529411765,0.011764705882352941,0.09647058823529411,0.34352941176470586,0.02588235294117647,0.06352941176470588,0.007058823529411765,0.01647058823529412,425
2020-03-07,0.022172949002217297,0.013303769401330377,0.050997782705099776,0.04656319290465632,0.004434589800443459,0.015521064301552107,0.013303769401330377,0.06651884700665188,0.03325942350332594,0.011086474501108648,0.03991130820399113,0.024390243902439025,0.08425720620842572,0.026607538802660754,0.09534368070953436,0.4501108647450111,0.028824833702882482,0.031042128603104215,0.015521064301552107,0.03547671840354767,451
2020-03-08,0.03125,0.026442307692307692,0.08173076923076923,0.016826923076923076,0.021634615384615384,0.036057692307692304,0.004807692307692308,0.0985576923076923,0.05048076923076923,0.01201923076923077,0.03125,0.026442307692307692,0.07451923076923077,0.009615384615384616,0.08173076923076923,0.43028846153846156,0.03125,0.036057692307692304,0.007211538461538462,0.007211538461538462,416
2020-03-09,0.04849884526558892,0.03233256351039261,0.053117782909930716,0.023094688221709007,0.004618937644341801,0.020785219399538105,0.018475750577367205,0.053117782909930716,0.03695150115473441,0.006928406466512702,0.03695150115473441,0.03926096997690531,0.12471131639722864,0.016166281755196306,0.06235565819861432,0.3233256351039261,0.057736720554272515,0.03926096997690531,0.011547344110854504,0.004618937644341801,433
2020-03-10,0.055944055944055944,0.02097902097902098,0.12121212121212122,0.011655011655011656,0.018648018648018648,0.04428904428904429,0.018648018648018648,0.0979020979020979,0.055944055944055944,0.006993006993006993,0.04428904428904429,0.03263403263403263,0.07459207459207459,0.011655011655011656,0.06293706293706294,0.3986013986013986,0.037296037296037296,0.039627039627039624,0.02097902097902098,0.004662004662004662,429
2020-03-11,0.031630170316301706,0.0340632603406326,0.04866180048661801,0.019464720194647202,0.004866180048661801,0.019464720194647202,0.0024330900243309003,0.058394160583941604,0.0413625304136253,0.014598540145985401,0.04866180048661801,0.0267639902676399,0.10948905109489052,0.014598540145985401,0.08759124087591241,0.3771289537712895,0.046228710462287104,0.046228710462287104,0.019464720194647202,0.012165450121654502,411
2020-03-12,0.025943396226415096,0.018867924528301886,0.10849056603773585,0.04009433962264151,0.014150943396226415,0.030660377358490566,0.0047169811320754715,0.08962264150943396,0.04009433962264151,0.018867924528301886,0.030660377358490566,0.04009433962264151,0.0589622641509434,0.01179245283018868,0.08254716981132075,0.455188679245283,0.04716981132075472,0.02830188679245283,0.014150943396226415,0.018867924528301886,424
2020-03-13,0.03496503496503497,0.03496503496503497,0.08158508158508158,0.02097902097902098,0.004662004662004662,0.04195804195804196,0.006993006993006993,0.08624708624708624,0.04895104895104895,0.006993006993006993,0.039627039627039624,0.03496503496503497,0.08857808857808858,0.011655011655011656,0.0675990675990676,0.5058275058275058,0.053613053613053616,0.046620046620046623,0.013986013986013986,0.018648018648018648,429
2020-03-14,0.028639618138424822,0.028639618138424822,0.11933174224343675,0.059665871121718374,0.00477326968973747,0.02386634844868735,0.016706443914081145,0.10501193317422435,0.0477326968973747,0.00954653937947494,0.05250596658711217,0.03341288782816229,0.07159904534606205,0.03341288782816229,0.05489260143198091,0.522673031026253,0.031026252983293555,0.03341288782816229,0.002386634844868735,0.026252983293556086,419
2020-03-15,0.042352941176470586,0.04,0.12470588235294118,0.03058823529411765,0.009411764705882352,0.007058823529411765,0.009411764705882352,0.11764705882352941,0.04470588235294118,0.004705882352941176,0.08235294117647059,0.03529411764705882,0.10823529411764705,0.01411764705882353,0.03764705882352941,0.6988235294117647,0.042352941176470586,0.03058823529411765,0.01647058823529412,0.021176470588235293,425
2020-03-16,0.025821596244131457,0.06572769953051644,0.1267605633802817,0.04460093896713615,0.009389671361502348,0.03755868544600939,0.011737089201877934,0.10093896713615023,0.028169014084507043,0.02112676056338028,0.07511737089201878,0.04225352112676056,0.07276995305164319,0.023474178403755867,0.07276995305164319,0.6173708920187794,0.0539906103286385,0.02112676056338028,0.009389671361502348,0.02112676056338028,426
2020-03-17,0.04265402843601896,0.026066350710900472,0.14928909952606634,0.02843601895734597,0.011848341232227487,0.023696682464454975,0.014218009478672985,0.10426540284360189,0.030805687203791468,0.016587677725118485,0.03317535545023697,0.05924170616113744,0.07582938388625593,0.02132701421800948,0.035545023696682464,0.6184834123222749,0.054502369668246446,0.03317535545023697,0.014218009478672985,0.018957345971563982,422
2020-03-18,0.02403846153846154,0.036057692307692304,0.11057692307692307,0.040865384615384616,0.007211538461538462,0.02403846153846154,0.007211538461538462,0.08653846153846154,0.03125,0.009615384615384616,0.040865384615384616,0.026442307692307692,0.0673076923076923,0.021634615384615384,0.052884615384615384,0.5432692307692307,0.0625,0.019230769230769232,0.01201923076923077,0.014423076923076924,416
2020-03-19,0.014319809069212411,0.031026252983293555,0.1026252983293556,0.0405727923627685,0.011933174224343675,0.021479713603818614,0.00477326968973747,0.10023866348448687,0.04295942720763723,0.011933174224343675,0.05489260143198091,0.03341288782816229,0.0405727923627685,0.021479713603818614,0.06443914081145585,0.5799522673031027,0.045346062052505964,0.00954653937947494,0.016706443914081145,0.01909307875894988,419
2020-03-20,0.02142857142857143,0.05476190476190476,0.1261904761904762,0.023809523809523808,0.007142857142857143,0.02142857142857143,0.014285714285714285,0.10714285714285714,0.0380952380952381,0.02142857142857143,0.06428571428571428,0.03333333333333333,0.0880952380952381,0.01904761904761905,0.06428571428571428,0.5785714285714286,0.05,0.023809523809523808,0.014285714285714285,0.014285714285714285,420
2020-03-21,0.02810304449648712,0.03747072599531616,0.117096018735363,0.03044496487119438,0.01639344262295082,0.03044496487119438,0.0,0.09836065573770492,0.0585480093676815,0.01639344262295082,0.05620608899297424,0.04918032786885246,0.06088992974238876,0.0351288056206089,0.08196721311475409,0.5784543325526932,0.08899297423887588,0.01873536299765808,0.01639344262295082,0.02810304449648712,427
2020-03-22,0.0196078431372549,0.04411764705882353,0.11764705882352941,0.04656862745098039,0.012254901960784314,0.024509803921568627,0.0024509803921568627,0.10294117647058823,0.056372549019607844,0.004901960784313725,0.031862745098039214,0.02696078431372549,0.09803921568627451,0.0196078431372549,0.05392156862745098,0.6004901960784313,0.0392156862745098,0.041666666666666664,0.00980392156862745,0.031862745098039214,408
2020-03-23,0.014150943396226415,0.04245283018867924,0.10613207547169812,0.025943396226415096,0.01179245283018868,0.02122641509433962,0.0047169811320754715,0.09198113207547169,0.054245283018867926,0.014150943396226415,0.04009433962264151,0.02122641509433962,0.07783018867924528,0.02122641509433962,0.03537735849056604,0.6438679245283019,0.04481132075471698,0.01650943396226415,0.02122641509433962,0.018867924528301886,424
2020-03-24,0.023980815347721823,0.05515587529976019,0.14148681055155876,0.03117505995203837,0.009592326139088728,0.03597122302158273,0.004796163069544364,0.1079136690647482,0.03836930455635491,0.014388489208633094,0.05755395683453238,0.0407673860911271,0.05515587529976019,0.011990407673860911,0.0407673860911271,0.5107913669064749,0.05755395683453238,0.019184652278177457,0.007194244604316547,0.011990407673860911,417
2020-03-25,0.023980815347721823,0.04316546762589928,0.07913669064748201,0.03836930455635491,0.002398081534772182,0.014388489208633094,0.002398081534772182,0.07913669064748201,0.05755395683453238,0.019184652278177457,0.03357314148681055,0.03836930455635491,0.11031175059952038,0.016786570743405275,0.05275779376498801,0.5275779376498801,0.05995203836930456,0.019184652278177457,0.016786570743405275,0.02877697841726619,417
2020-03-26,0.017587939698492462,0.04522613065326633,0.10804020100502512,0.02512562814070352,0.005025125628140704,0.017587939698492462,0.01256281407035176,0.08793969849246232,0.04522613065326633,0.010050251256281407,0.04271356783919598,0.04522613065326633,0.06030150753768844,0.017587939698492462,0.0728643216080402,0.4899497487437186,0.052763819095477386,0.01256281407035176,0.007537688442211055,0.01256281407035176,398
2020-03-27,0.014563106796116505,0.021844660194174758,0.06067961165048544,0.04854368932038835,0.0048543689320388345,0.01699029126213592,0.007281553398058253,0.0703883495145631,0.03640776699029126,0.0024271844660194173,0.012135922330097087,0.03640776699029126,0.12135922330097088,0.014563106796116505,0.09466019417475728,0.4538834951456311,0.08737864077669903,0.024271844660194174,0.012135922330097087,0.021844660194174758,412
2020-03-28,0.011904761904761904,0.03571428571428571,0.14523809523809525,0.030952380952380953,0.009523809523809525,0.01904761904761905,0.007142857142857143,0.1,0.05238095238095238,0.011904761904761904,0.04523809523809524,0.04285714285714286,0.08571428571428572,0.02619047619047619,0.05714285714285714,0.5666666666666667,0.06428571428571428,0.011904761904761904,0.014285714285714285,0.023809523809523808,420
2020-03-29,0.02877697841726619,0.03836930455635491,0.10311750599520383,0.0407673860911271,0.004796163069544364,0.009592326139088728,0.011990407673860911,0.10311750599520383,0.03597122302158273,0.004796163069544364,0.019184652278177457,0.016786570743405275,0.06954436450839328,0.03117505995203837,0.05515587529976019,0.5515587529976019,0.0407673860911271,0.014388489208633094,0.007194244604316547,0.023980815347721823,417
2020-03-30,0.014527845036319613,0.043583535108958835,0.07263922518159806,0.0387409200968523,0.007263922518159807,0.014527845036319613,0.002421307506053269,0.06053268765133172,0.048426150121065374,0.01937046004842615,0.04116222760290557,0.04116222760290557,0.13801452784503632,0.014527845036319613,0.06053268765133172,0.43825665859564167,0.07506053268765134,0.012106537530266344,0.014527845036319613,0.01694915254237288,413
2020-03-31,0.0267639902676399,0.029197080291970802,0.15571776155717762,0.0413625304136253,0.009732360097323601,0.029197080291970802,0.0024330900243309003,0.09245742092457421,0.0340632603406326,0.004866180048661801,0.021897810218978103,0.0413625304136253,0.0851581508515815,0.021897810218978103,0.046228710462287104,0.44282238442822386,0.07542579075425791,0.012165450121654502,0.012165450121654502,0.029197080291970802,411
2020-04-01,0.026442307692307692,0.03365384615384615,0.13942307692307693,0.04807692307692308,0.007211538461538462,0.026442307692307692,0.002403846153846154,0.08413461538461539,0.04807692307692308,0.002403846153846154,0.038461538461538464,0.040865384615384616,0.08173076923076923,0.009615384615384616,0.04326923076923077,0.4543269230769231,0.0673076923076923,0.021634615384615384,0.004807692307692308,0.02403846153846154,416
2020-04-02,0.02843601895734597,0.02132701421800948,0.061611374407582936,0.026066350710900472,0.002369668246445498,0.02132701421800948,0.0071090047393364926,0.07582938388625593,0.04976303317535545,0.011848341232227487,0.023696682464454975,0.045023696682464455,0.10426540284360189,0.011848341232227487,0.07109004739336493,0.48578199052132703,0.06872037914691943,0.023696682464454975,0.002369668246445498,0.011848341232227487,422
2020-04-03,0.010256410256410256,0.035897435897435895,0.14358974358974358,0.020512820512820513,0.007692307692307693,0.01282051282051282,0.010256410256410256,0.11794871794871795,0.06666666666666667,0.0,0.023076923076923078,0.028205128205128206,0.1076923076923077,0.007692307692307693,0.04871794871794872,0.5205128205128206,0.04358974358974359,0.02564102564102564,0.01282051282051282,0.0,390
2020-04-04,0.012195121951219513,0.05121951219512195,0.12195121951219512,0.024390243902439025,0.02195121951219512,0.026829268292682926,0.012195121951219513,0.08536585365853659,0.06097560975609756,0.0024390243902439024,0.04390243902439024,0.05365853658536585,0.07804878048780488,0.012195121951219513,0.05365853658536585,0.5048780487804878,0.06829268292682927,0.004878048780487805,0.004878048780487805,0.007317073170731708,410
2020-04-05,0.027848101265822784,0.053164556962025315,0.17974683544303796,0.043037974683544304,0.012658227848101266,0.020253164556962026,0.010126582278481013,0.15949367088607594,0.053164556962025315,0.005063291139240506,0.05063291139240506,0.02531645569620253,0.05569620253164557,0.02278481012658228,0.08860759493670886,0.5063291139240507,0.04810126582278481,0.017721518987341773,0.017721518987341773,0.02531645569620253,395
